gen,mean,std,highest,lowest
1407,0.008818656915773009,0.048228602273587655,0.12803066822767228,-0.13844402632922884
1408,0.00612682366167571,0.048032776749535225,0.10897868269100369,-0.14334270625703271
1409,0.002793431854525279,0.04116984746671769,0.10236983328513335,-0.11184999859961373
1410,0.010699285837450515,0.047327522456911,0.11538331980252707,-0.1038577863928066
1411,0.004586090017000805,0.03926102283145451,0.1355443877240864,-0.08538614874864695
1412,0.004644117318379773,0.0440255132856978,0.1533744044835787,-0.1475618442623112
1413,-8.925493332726076e-05,0.04425185520604966,0.12873071690734245,-0.152429302283595
1414,0.0030534230058661695,0.038872769400109496,0.10457600395212609,-0.1258236130160645
1415,0.002094465726715609,0.04066116569701144,0.11189002040138699,-0.10025438636259873
1416,0.011737645029840784,0.041431644207809225,0.11293277109161642,-0.10282919488779174
1417,0.008759575486578351,0.04912839186963692,0.12384706010799802,-0.1389137469423947
1418,0.0035948679125190983,0.04108199427053044,0.14566699113508552,-0.13121304748343432
1419,0.003099807576017417,0.051062950237410115,0.10775685070635092,-0.21079029818290115
1420,0.0033933329651236943,0.043211045127848395,0.14550772056940114,-0.08808441377084722
1421,0.009304372147136081,0.04587757305375123,0.14700895872382597,-0.09937976123777978
1422,0.0008005607771078619,0.047229061248843796,0.10142962639687904,-0.13704346583969113
1423,-0.00018761108662076586,0.04313860656624642,0.13486905406136362,-0.10441329534967378
1424,0.008231119418158373,0.03968324381969754,0.12393714397985531,-0.08570472401485649
1425,0.004718571078982814,0.042718561748351085,0.11964189808690148,-0.10348275868408183
1426,-0.0004199132525759422,0.04757726446305237,0.14421784521458192,-0.1434984535855687
1427,0.01038251626456476,0.0440700897293432,0.12107362195719851,-0.19934483354576957
1428,0.008248529975070022,0.04356610450872846,0.15126001179704224,-0.11727813206529608
1429,0.004348226746919637,0.041626173166839454,0.12363152539896287,-0.0886311795060605
1430,0.0039273890688184,0.04167360966092327,0.15215385856076283,-0.11182487538548244
1431,0.0010073615291927164,0.04497238048248492,0.08676965884809318,-0.12521072380641354
1432,0.005790040192221454,0.04052179984197014,0.11235005542714417,-0.07318549037120778
1433,0.002243378844311775,0.03796230476268498,0.12366656801909405,-0.08661572921431873
1434,-0.0007182531107670037,0.04820689034163163,0.11875359658631701,-0.1626077664143876
1435,0.004775113104385537,0.03804422818628235,0.09855514880484838,-0.08659852700793333
1436,0.004525166128291564,0.04256041184976495,0.15554488481432618,-0.10903495419773421
1437,0.011146022298118716,0.04350763002239654,0.13908256023421545,-0.07954315456815883
1438,-0.002648848614816854,0.04117684948635707,0.10588374325661411,-0.12832976455634573
1439,0.007443432491026616,0.04371330622708262,0.10033723132603227,-0.12789457271936078
1440,0.009910861541712022,0.038213149094100105,0.1142915192080944,-0.10424521043325963
1441,0.005715780348242643,0.04641577440255654,0.13440848969233965,-0.11151813293049764
1442,0.009046151153635334,0.04594993924577775,0.1459342170693085,-0.08687044640860028
1443,-0.001349530489822472,0.043693344960723364,0.09077065638921701,-0.17743222434507158
1444,-0.005132102088964578,0.03811266917490071,0.09461613783889786,-0.08450067796076324
1445,0.001976287326567512,0.043861610146381756,0.11688213799789784,-0.12197075504939356
1446,-0.0006659856303183392,0.04469096650088689,0.08446646801645297,-0.14560927676087387
1447,0.012970376006418323,0.04526279242677829,0.16884869807435937,-0.10005965683838494
1448,0.006242338678074475,0.03964832819872641,0.09570800569053951,-0.09998283313330505
1449,-0.00023360512997296968,0.042840208990385965,0.11136675707397328,-0.13654310403170283
1450,0.006567905808709664,0.04338243358474841,0.11993610446720442,-0.10306894588399154
1451,0.004307166213287274,0.04629095095206968,0.12485507760119759,-0.10799825782319786
1452,0.0019088248113975506,0.0465114174079915,0.12091334896088558,-0.15794378723734567
1453,0.003946222308270229,0.05028279408119763,0.17985095641365978,-0.12132764652103753
1454,0.007751434048036347,0.048368340778592755,0.15999931452317534,-0.14429564100799028
1455,0.0023390894730564767,0.044180027913984565,0.09979240935662452,-0.15529687466927103
1456,0.004916669230594519,0.044759786427170406,0.13404343083934633,-0.09784777871478148
1457,0.002216418445869415,0.04042138623767462,0.10480099236852103,-0.10440368834197863
1458,0.003646926684235423,0.04646534487306273,0.13741599094602822,-0.13420964077762956
1459,0.0039745467287317605,0.03752431405820415,0.07490215952225429,-0.10552603351828549
1460,-0.0006148157120390094,0.04412216431132858,0.11677057337413212,-0.13429120771689926
1461,0.004508207490777087,0.04441181171096721,0.11614273102308986,-0.11130316203086005
1462,0.0030515889310034714,0.046279318789145776,0.14198765389108456,-0.1353580816506614
1463,0.015110189030193299,0.03891042556835344,0.13121796024059185,-0.08276213456717194
1464,0.011686460453159154,0.04018337520244591,0.1281383663374689,-0.10168657066975093
1465,0.007231367588412169,0.040639866364995204,0.10118201234340253,-0.0883453821113481
1466,-0.0005962551419247941,0.04538849033326424,0.11043424254291195,-0.1153000166387659
1467,0.0051819335542055475,0.04571995761181658,0.13276556168875306,-0.10678460036620077
1468,0.0038107558905287066,0.041911173110896545,0.11693686437539481,-0.09087069501777775
1469,0.0008750952523186751,0.043458151259409765,0.12839366463108173,-0.09377692674754975
1470,0.005202939736817781,0.0416052001275747,0.1255583208243407,-0.08123677592668702
1471,0.004619301793555078,0.05180074175912268,0.15828646693238874,-0.13352077256565442
1472,0.006968876984466544,0.04286618133939258,0.11714088228402669,-0.10675545027891195
1473,0.005811028622834592,0.04677993107198391,0.1399314265819392,-0.11794661147608912
1474,0.003482145302094131,0.039896632997665556,0.11238652154139606,-0.08364454175854025
1475,0.00877697594542308,0.04313496595506466,0.12191752581025496,-0.1067062135354622
1476,-0.0088326978921075,0.04410617691420756,0.10219378402257538,-0.11951993847287998
1477,0.004823290723172759,0.04761427688393175,0.23205855977088205,-0.14025532598807836
1478,-0.004385383492380876,0.04079584940534867,0.09901698187591533,-0.11837283575231725
1479,0.006047354093359329,0.045563720979313535,0.17691573196912797,-0.14196081947671615
1480,0.0007481670339353763,0.03770906098184607,0.08306179935173638,-0.11250283280980794
1481,0.009681095409085539,0.04562038983784783,0.1688654211426579,-0.09295322778171766
1482,0.002706371744651044,0.04710072319435033,0.15067242724999524,-0.1269008930687133
1483,0.005573825730179723,0.04485420954933758,0.13304199652097481,-0.08919921679256357
1484,-0.001520090884557298,0.04057657722429844,0.11913071249788205,-0.1394032093495521
1485,0.002494419217343071,0.047776100742776065,0.17204447152786154,-0.10988406624263561
1486,0.00826986961020993,0.04633457454926801,0.12351546655657619,-0.11846864142387101
1487,0.0012318638784829348,0.04119297627814744,0.09289619954631312,-0.14969648423775808
1488,0.002579589151331515,0.044926027169244424,0.13564744090364944,-0.08416323228210262
1489,-0.002086197861158956,0.03960077743890831,0.08691860887068481,-0.10407541289379071
1490,0.004962111720822202,0.04729637829997429,0.11560020907520427,-0.12789690414186383
1491,0.004764200541368416,0.05307661105799974,0.17570254643756286,-0.12545905434923835
1492,0.008125782797289465,0.037638638360297384,0.10239836248307187,-0.09207227722275033
1493,0.005219792930133015,0.04976394412123328,0.1704155385845173,-0.1626680924447432
1494,0.015201047074674245,0.051471381084151696,0.14101270040255182,-0.11354484476038243
1495,0.005025109017667752,0.04508208570685252,0.12355480699326521,-0.1216514062797204
1496,0.003335754793204823,0.047420020305962866,0.1345194276357891,-0.12068936817566409
1497,0.006208308574043056,0.04223144644903806,0.10299602300614143,-0.10355495927722577
1498,-0.0010422266022847172,0.04423946628714869,0.10272339706303917,-0.21049444325932234
1499,0.003200069153748316,0.04720476460253795,0.16072618770135708,-0.10696287335335261
1500,0.008834013616678594,0.041322378849807356,0.13547976745551824,-0.07869176952618864
1501,0.006826471027521148,0.04363397715316968,0.12857478898384603,-0.07920914962991368
1502,0.002864561911493824,0.037038025646287186,0.09644143245727721,-0.09548274436346407
1503,0.007617120092714786,0.03754489486068343,0.11001293200154534,-0.10402043213709741
1504,0.004279831843425644,0.041800675657396626,0.1352662944200412,-0.11533032958912035
1505,0.010964705278745828,0.04345002485259649,0.09441286142816006,-0.11187045794271519
1506,0.006170706540183054,0.045406636152414,0.18324738639378396,-0.10190767092253339
1507,-0.00028456684074481376,0.03723612406697272,0.07920858186683531,-0.08132770409756054
1508,0.007606971940695425,0.04414852400805291,0.17435540315979114,-0.11306851081685695
1509,0.0064181991175755815,0.04182532666580724,0.1305019280148031,-0.09480016123451693
1510,0.011344042613693785,0.047950237907045876,0.15702370402286542,-0.10654747568171682
1511,0.0072705665713513334,0.045094192014614336,0.14548467120623496,-0.09482818698533241
1512,0.009038882469101641,0.03852958461245677,0.12497815741270053,-0.07228410956819215
1513,-0.0024307643471282157,0.04356283016136641,0.09893928763651638,-0.11077791611330753
1514,0.007384449995744788,0.0397495818563733,0.101622143001292,-0.06527949339481615
1515,0.00038903288704722814,0.03996967226497533,0.11230664023591425,-0.109032713414936
1516,0.01299630363910258,0.04283904454928983,0.11625015436384212,-0.11434976686417295
1517,0.004831420376580515,0.04876034079974289,0.17856314860461417,-0.09535384023737128
1518,0.006399617918995538,0.04349184044583293,0.14648801084746915,-0.0892099319552194
1519,0.0019522745316825504,0.044918273078462384,0.13505370699791558,-0.12583963236473075
1520,0.008898144990601589,0.04172295463607696,0.1689991040586853,-0.10935667355366255
1521,0.008656412456313598,0.04553942390291318,0.13588764376628287,-0.09688366030781606
1522,0.006168998930210207,0.03917766635948025,0.19220381876181547,-0.08684140056597192
1523,0.0007087686116193703,0.04598426288562278,0.11550970146609411,-0.12519256144787436
1524,0.00936133528127724,0.04428098135538637,0.1334442544678488,-0.0783730603688749
1525,0.003245257343934793,0.046330377422449755,0.11328263734037618,-0.12256294693986272
1526,0.005843501857718796,0.04302553467434789,0.11312184920643921,-0.13362788503295867
1527,0.007632934863296318,0.041123105813646955,0.10718412292594737,-0.09750287747310141
1528,0.00689001312854453,0.047505879656014376,0.1481957266487109,-0.09579042511312261
1529,0.0034309178904401777,0.041879399734311595,0.17671435434129196,-0.09384595195380147
1530,0.012486778476495954,0.04689605098193593,0.15907257618346188,-0.10963748379701263
1531,0.004766233964578652,0.04668507877575497,0.19008985424006658,-0.14816564440132796
1532,0.002147945525816297,0.03618302602803474,0.09916003454530235,-0.11585947985242442
1533,0.004870423708302148,0.04367547541066885,0.09951035323464946,-0.11361469838785379
1534,0.0019158214436839796,0.04666206313922086,0.17846665387493432,-0.11457092991330117
1535,-0.0015862548446170608,0.04332137097748175,0.13621046138602205,-0.11670289540675066
1536,0.01903477027401733,0.04367888222462331,0.14928490778057169,-0.08909165592441365
1537,0.009476674408874503,0.047011409400178554,0.12892379004170915,-0.1055531721693046
1538,0.007580397554565502,0.04065610196120571,0.14013520813193114,-0.11545113480078398
1539,0.0019194331802190405,0.043648192811545805,0.11209214303830589,-0.13593283924536936
1540,0.011253296608783827,0.0445102242433553,0.1158669270168948,-0.07476109987573085
1541,0.006867765275278549,0.04516131834140327,0.15113694562344254,-0.0695249228837875
1542,0.0022791287209247956,0.04716559294963158,0.12638274791911805,-0.12675687393974286
1543,0.008887580217894049,0.04205412819837399,0.1422984702701235,-0.10139472336917058
1544,0.0003344652740567364,0.0419439666145219,0.11492602458165094,-0.09725818718703308
1545,0.00398748348594154,0.037322994364369644,0.08995991510588654,-0.10766359478098353
1546,0.0019494517616244842,0.04569039647024096,0.13589024507362674,-0.11853574302482414
1547,0.008185858384365106,0.04484048071141186,0.15585757662485528,-0.08528911000534181
1548,0.008755252079202656,0.047324483980438946,0.15717682503501962,-0.18961403990333678
1549,0.015033099553903957,0.04563691995853295,0.13470010835118237,-0.09442529361212357
1550,0.007017653186486025,0.04445472728924824,0.1404239773337277,-0.09683645398809829
1551,0.00608612057974356,0.044404532888543354,0.09948651702934377,-0.09334974988697822
1552,0.009256066323391364,0.041294379850538375,0.14341248001192336,-0.11061505223706267
1553,0.0019552392206976803,0.04744392210588933,0.13719000494020434,-0.13004255113482374
1554,0.006085429254144867,0.04455800332977659,0.15591999371039228,-0.11359622895667534
1555,0.006098918762590431,0.04557160554463515,0.13700818518391636,-0.13012300370358834
1556,0.011345958802124254,0.042806060799269435,0.15018761896624433,-0.06580430435761478
1557,0.00013471568664706585,0.04842870041055632,0.13513034940496105,-0.14013327717918755
1558,0.006908277792390724,0.05497088917514042,0.1531391096429638,-0.1157788625949707
1559,0.00208880442909914,0.042029610826206695,0.10095287546402835,-0.11315700164593936
1560,0.011469648491478827,0.04615322384837236,0.17752885769595633,-0.11045190726593887
1561,0.004540437675670749,0.045284551857045656,0.13901527240734074,-0.08723767310160438
1562,-0.0005091058326510869,0.03950927600044064,0.10998886357090314,-0.10668234452158029
1563,0.005276591871088414,0.04661865720592491,0.141951736648018,-0.09507579403897012
1564,0.01029438437417752,0.052126389323808815,0.1467498162325629,-0.12142074380547274
1565,0.0067110472776336725,0.0456662189519697,0.13426852172672016,-0.08558511014706269
1566,0.003901394390727169,0.041184306261962254,0.11442129789164676,-0.08776094509952645
1567,0.011839143500060536,0.04371134747423448,0.14949903345480825,-0.09588182746258575
1568,0.002945362960424644,0.04068137151435302,0.09906105675703004,-0.08778389574347162
1569,0.0010665926538399198,0.04168883292414994,0.09814250850395201,-0.1869582490172181
1570,0.004045542292634746,0.05096413855397854,0.15716883924287994,-0.12484912276514501
1571,0.010283359980209466,0.03927123608100942,0.11785506058606561,-0.08652163763621268
1572,0.0016575616611220465,0.04271749261081697,0.13740828615900852,-0.07202072724110908
1573,0.0009067547974711221,0.04683722301207473,0.1196714410912248,-0.11006779486954557
1574,0.00963379097589994,0.04853356847801148,0.1966323822274086,-0.10932069656752688
1575,0.0019678316285688655,0.04712938619332085,0.13904583740701823,-0.10420866717174762
1576,0.005580468303422193,0.04998848149657233,0.1398201248676419,-0.16160771937771276
1577,0.004634547790460792,0.04455760777285791,0.09990955475181308,-0.15230806369655367
1578,0.00720225852061818,0.039157392824470304,0.18686038682266135,-0.07604368088214333
1579,0.006288977944531466,0.04760561349696515,0.15144447430693428,-0.1241097654567414
1580,0.00610961733096407,0.04196073018714151,0.08619039355509411,-0.1639959208837586
1581,0.008700143320182012,0.043743969048650216,0.10348958834565165,-0.11068439867651084
1582,0.011468168929632339,0.04798829646500217,0.18181256771448318,-0.08691700075170372
1583,-0.002524255244151309,0.04270703592697379,0.09534118532544796,-0.1040088794949515
1584,0.000152216276301409,0.040396533589480935,0.12054374227941844,-0.16946019008250326
1585,0.009153710447166556,0.05297227985984719,0.16949613453159512,-0.11517812155354704
1586,0.0038346518668484373,0.04590964365277251,0.157576426096888,-0.136888869398022
1587,0.00636591667954567,0.042623736237857125,0.11207512521394289,-0.10080397803094573
1588,0.008065967935504206,0.04489994505171928,0.1622959236968649,-0.09791440143114835
1589,0.0066955124828210685,0.03991859616259579,0.13545451036451212,-0.12017933243750403
1590,0.003221495404732525,0.044896682639611774,0.17206412544645014,-0.10698038212930783
1591,0.00908754239093585,0.04841311898235296,0.12133874644706123,-0.12204755966905914
1592,0.005074184553589004,0.044548297213426534,0.11120085981073671,-0.1077245088288662
1593,0.006474229703180936,0.046395104628998284,0.18481034189343565,-0.1203592509486344
1594,0.0025925072688026663,0.042604995543105116,0.11053254150307718,-0.1743953696635532
1595,0.0009183448103508488,0.04127676202537032,0.11297952098552326,-0.11065020930813246
1596,-0.003671287676821434,0.04503761762093479,0.12475412795353866,-0.17389703523598668
1597,0.01342254327853754,0.04550171801433071,0.1495406351990187,-0.10439193830610041
1598,0.006561841994437806,0.04028907413094322,0.132387276421447,-0.12093271157349225
1599,0.0033349537870764044,0.04099518750966885,0.14855838029138202,-0.0836513229697641
1600,0.012300832912807959,0.046672007927051076,0.14479004961230568,-0.09036009144642623
1601,0.010557519350178296,0.04641058645221554,0.15274819567265724,-0.15809328635806477
1602,0.0032579598875722925,0.0360156582194504,0.09555353898970323,-0.11964027058932789
1603,0.010197104496617806,0.039813117318306945,0.14474810213177045,-0.08493919991221024
1604,0.007293371713114893,0.04280106147520958,0.15255104970189404,-0.08790379283344116
1605,0.0016006424821678924,0.03804953859270004,0.09894135557963132,-0.09420819525009236
1606,0.007291240202900914,0.042693476117756674,0.12602481657244038,-0.09925076350119202
1607,-0.0047953662184285085,0.046868489217061694,0.08811825247671341,-0.1439419879786761
1608,0.014592057914865588,0.03935819117252339,0.11162706876213993,-0.08369168070348268
1609,0.009232009965255875,0.04420500773456465,0.15767651751590522,-0.09567679546295399
1610,0.0058108531472137745,0.04627481333797417,0.1345905696781156,-0.1174954235149151
1611,0.004654333746277406,0.04684402574200611,0.12625825795427081,-0.10624176948386552
1612,0.004317949626963893,0.044599088471644864,0.10989240033397384,-0.1044151893250678
1613,0.00405644184029363,0.03956827110426497,0.1595041470138581,-0.07865899607449553
1614,0.009844800578907579,0.049043838348354865,0.12015226868507707,-0.13940276907151902
1615,-0.002030326459969914,0.04256792268451038,0.13018639668549678,-0.1312175561699497
1616,0.009065575275003119,0.04537991073700221,0.14878636509513726,-0.10325885168171817
1617,0.009048303669732909,0.042155130993173334,0.12037869019035628,-0.11224714069845912
1618,0.006458819480286845,0.048560299175421186,0.1674856926897404,-0.11170979375167187
1619,0.0018718160232599403,0.037118779151476176,0.08160437557526042,-0.10266633796350241
1620,0.0044771891850060265,0.040903612524299734,0.11941899662167199,-0.07913940921730858
1621,-0.00036439219736206284,0.039935533429629244,0.09029717841660388,-0.10622576917868495
1622,-0.0012202151303098918,0.033542247295442626,0.08457257966500642,-0.07612785361004709
1623,0.023763412640686286,0.04500637137585715,0.1290414214788189,-0.09440672713201823
1624,-0.0037128199039785036,0.036013629422275865,0.07704896396005777,-0.08741683137300846
1625,0.010788053231803844,0.041958119212113135,0.1171579760589477,-0.11686041409815837
1626,0.007291372424964799,0.04263705842607234,0.12175526390956612,-0.0872814360245836
1627,-0.008550167467291186,0.04668372114146823,0.11053013128977995,-0.12794829158004414
1628,-0.0024726241368926666,0.047154528238930626,0.10609619940047575,-0.13646336993846483
1629,-0.00028885006056115575,0.056599512823902645,0.16586181521623977,-0.13278859663272266
1630,0.00750396168495334,0.04123824487684328,0.1097615718988131,-0.09259159974953696
1631,0.0006656649779361134,0.040945818950906564,0.0958053458334859,-0.1625415016418104
1632,0.008989464365029011,0.04046996769679428,0.09148663297028586,-0.08552713114829869
1633,0.006059831282843502,0.04440953263158512,0.13183963781635122,-0.10437420351415178
1634,0.00484055852795937,0.03826182842461971,0.09401075730044332,-0.07434322327627263
1635,0.008489461592855341,0.03967091518688843,0.1298978396190415,-0.14863373443055566
1636,0.007818350233142417,0.04551142724080587,0.15266144375867033,-0.09288126016546203
1637,0.0022823782933762142,0.04349506773113331,0.10694951884404064,-0.137738433942514
1638,0.007580464745676988,0.04434687108399144,0.1391151914647077,-0.09458630395082426
1639,0.007232891070138038,0.041560299533055525,0.10075298617811927,-0.0838089704606231
1640,0.004469007088638894,0.04582576906460816,0.09105213499363642,-0.11305902268813742
1641,0.0019985803561288454,0.037952874078839065,0.09934428788769746,-0.08686717588120282
1642,0.00815783028251012,0.04190783839300906,0.1199135974567291,-0.08004934142155798
1643,0.003976257290626049,0.0422867536232133,0.07550829228055309,-0.12296597959666819
1644,-0.007836368497730948,0.03817513402235453,0.10198885858038266,-0.08688989261281899
1645,0.006923439467663359,0.04770372340034661,0.132998615074658,-0.11843405887402891
1646,0.005295912263715167,0.04470325904865771,0.09568863906033104,-0.13866013876536262
1647,0.0010645190884453351,0.053326305221881046,0.18765857855677365,-0.1347320263285386
1648,0.006471296501829832,0.04136300830444932,0.10192307674866258,-0.09525999005477911
1649,0.0032212507116215696,0.04222343452976813,0.10827888057971155,-0.1652482546087122
1650,-0.006472293921918809,0.04163921883767417,0.09467879940281468,-0.1410451930221063
1651,0.006936982579250461,0.046471548011995,0.1318652631124199,-0.09353855919433979
1652,-0.0024233258698188346,0.041226832622834365,0.13166276834525875,-0.11605168308502378
1653,0.0036147074550010217,0.042819075308822556,0.12363553535153811,-0.12786652830103137
1654,-0.0008885056009049722,0.0451894571286067,0.14683491760322448,-0.16158275754651222
1655,0.00927319757305422,0.04977335244547324,0.1852006562783572,-0.11412427945429857
1656,0.0034445078275328034,0.04224937618269075,0.15149731644035233,-0.1568578605466713
1657,0.007995119591480086,0.040697787898665065,0.10592913885234174,-0.0851144072754885
1658,0.00467705162563436,0.041702371174652954,0.0948217100319426,-0.10616805419638756
1659,-0.0007104855174221048,0.03873809077146574,0.0957647289004004,-0.08210084498973139
1660,0.002300279580948685,0.04188724305004289,0.09218925637903619,-0.11595264409046505
1661,0.0030896203369719754,0.04347872788518117,0.1240620217655633,-0.08651175129629718
1662,0.004733892657289413,0.04413198181340417,0.15060337839782825,-0.08639806928751886
1663,0.003711750445482076,0.04390378833553987,0.1364514049239849,-0.10230774467120898
1664,0.002973934231755231,0.04091736577095819,0.09162925919085899,-0.10157885934942731
1665,0.0025483805901133517,0.03969632207725546,0.10329602407352848,-0.1129203292141226
1666,0.00703856273098478,0.03833649078807809,0.12293036310121969,-0.09848230238138889
1667,0.008146133083845385,0.046742716504806374,0.10958404896528973,-0.0969187974782271
1668,0.0026404739776253305,0.04615390791200152,0.11088270922739354,-0.1360845145812004
1669,0.005651099631685899,0.03976392470328555,0.12784844329973438,-0.09969237765552388
1670,0.010167945933986075,0.04848383235671934,0.13601786863023063,-0.10382552519145102
1671,0.0028204020289343797,0.04622634002438266,0.12784428197605618,-0.0917075890051004
1672,0.010588507685450652,0.04838516434053617,0.139955449432291,-0.09276285971383388
1673,-0.0038603092599605857,0.04151826495642031,0.08665241297605665,-0.12822703611662098
1674,0.005502501059499554,0.041199344801827,0.12716551494860936,-0.15909864642218016
1675,0.0061314436265229085,0.03934063968448208,0.13294604613946012,-0.06069441596770589
1676,0.005838827351767537,0.044027837331700015,0.13407403178656638,-0.08258082866469044
1677,0.008562919578564553,0.05015000486192086,0.14287593758930517,-0.12860195422592208
1678,0.005298305741786975,0.04165688052403059,0.11560546718870324,-0.1069061144197582
1679,-0.00012906940299992037,0.04877547574508946,0.131925825734855,-0.10174807125811194
1680,0.0026769046886555726,0.045156086469225885,0.10692141052156286,-0.12642832607679558
1681,0.014238592536429175,0.04311015497687123,0.15750259546581868,-0.08616655990699809
1682,0.006485019211070546,0.040137074916980556,0.1511332397544257,-0.13726011298066385
1683,0.01164953662769202,0.044996882470174415,0.11096989701179949,-0.08920169934620761
1684,-0.0054443870822842464,0.03344892593972645,0.07571552965450838,-0.09033261122160383
1685,0.0037553014706721275,0.04088299217432169,0.08555782664672144,-0.12001353635484024
1686,0.005470602120280586,0.04489886934307949,0.11624090116033169,-0.12428448042145196
1687,0.0011157639513198385,0.04459231112987136,0.1103717207058433,-0.10587707166526131
1688,0.008635215322219725,0.044545009822284605,0.11689992055659268,-0.08230605936762364
1689,7.172197010553189e-05,0.052070504838653824,0.1286645411615179,-0.12601751691104554
1690,0.006297484950447864,0.039369870194884304,0.11201395468422913,-0.07989526948441067
1691,0.00043571879300064565,0.05187517936135433,0.1577316402197425,-0.1253231911653185
1692,0.0014985582261159037,0.04173663908650738,0.11413572729239946,-0.09078116066841344
1693,0.0038953841824742362,0.03827801948677219,0.09146427002323054,-0.08595426519980642
1694,-0.001072170867197424,0.04874072584750718,0.15668429536540862,-0.09429238663703046
1695,-0.0033391595908428538,0.047259659306170716,0.10431249219057248,-0.12202116498616378
1696,-0.0025402709715598216,0.04332610307375056,0.10812117303077165,-0.10881908352653871
1697,0.007486088543625349,0.04375472486937057,0.12984080635657214,-0.12327154041494454
1698,0.014384149296526684,0.04055222177285201,0.10603417063587112,-0.08781310964656139
1699,0.0058158691874762684,0.04309343182949433,0.16272263411295806,-0.09186548135436093
1700,0.0019236363990451921,0.04232107236881695,0.1260287818208847,-0.11395747965796066
1701,0.011648832026393656,0.04605999647029553,0.11653601129033526,-0.0907700666807017
1702,0.010483267949465526,0.05317638645001789,0.19959326887135304,-0.12316346548116303
1703,0.004854654164795119,0.04201021289228837,0.13563293768653134,-0.07900333001373902
1704,-0.0013781173600268335,0.04420170049676018,0.11851961356991886,-0.13875552522759702
1705,0.0026073280274232003,0.04012742636976356,0.11284200151234618,-0.11694501652474457
1706,-0.0031866555481005394,0.0455694974930584,0.12444491462365209,-0.12425619827167542
1707,0.006779777920103786,0.04793082885138792,0.11986839271437537,-0.10705972879173989
1708,0.007612580436470311,0.04136687544903856,0.1182065520792005,-0.08584867946045652
1709,0.0027785662572019287,0.04516616009858759,0.12000435316002676,-0.11873716583956095
1710,-0.0006975348907453632,0.03966261259937657,0.12334497877814003,-0.09211462767358497
1711,0.005098314576539087,0.04259290439384518,0.12881267793441603,-0.10720771340014776
1712,0.005315268838165187,0.0440354292809486,0.11969633645057896,-0.1235578388654208
1713,0.0016975607442177327,0.04485470977754659,0.12568137415913117,-0.10873341673932685
1714,0.006829938713381894,0.04233712910132399,0.1349311709103553,-0.1333206442443345
1715,0.008188338292011946,0.04506267998348021,0.12736356754894868,-0.09947453221918243
1716,0.002139321460956152,0.04280469054258163,0.11207783810581963,-0.14241885232246568
1717,0.0027253217974332776,0.04104189162382966,0.09228728764652545,-0.09318068007693067
1718,0.002652248100743204,0.044130055670347196,0.17178729962293712,-0.10653268111631234
1719,0.014898693224668056,0.03903578591141365,0.11038481402692236,-0.08607116962149489
1720,0.0022004861111938646,0.046867209912364496,0.11917120671405769,-0.1473614281981237
1721,0.003021075167385181,0.04367680653372067,0.20266444191813016,-0.07563165674314112
1722,0.006324139558250872,0.04926667142771226,0.14932209298061216,-0.11104424567610802
1723,0.002218360654269613,0.04415970646452142,0.15617524726942114,-0.12937337754239317
1724,-0.001823730506649782,0.044121976916848396,0.09412386615842674,-0.1180312366996589
1725,0.008444305941341587,0.042906895266805425,0.1868121818493404,-0.08359945577097502
1726,0.0023263266132739404,0.043595033969295295,0.10988161561547462,-0.09868880451316939
1727,-0.003992822229794465,0.04511045230444858,0.11047616150274935,-0.10729207030742549
1728,0.0006479781744208127,0.03763798161918798,0.09090842558793312,-0.07663350785443587
1729,0.014620346670983745,0.045021716894786415,0.13904283690706865,-0.08929546278157399
1730,0.004323359689478562,0.04642990354523626,0.14490829488147985,-0.16383900881744537
1731,0.005499209352297719,0.048949878959478006,0.2190046793793806,-0.13130734499961758
1732,0.005284061137042942,0.04489641803079208,0.1543981232268858,-0.08634130402927834
1733,-0.0006053703605090715,0.04363008448184562,0.13268485902628652,-0.1301269093843241
1734,0.00451672963915809,0.0512741337042928,0.15085439173341164,-0.17763552078445952
1735,0.0012091856448558918,0.045759948124377094,0.1397414255828971,-0.10293486326274717
1736,0.001273114048216867,0.04343978047443007,0.11704739070878864,-0.1374272071827408
1737,-0.00037974022787953257,0.05335162167429846,0.2276070027370178,-0.14719310694924395
1738,-0.0009689851915372821,0.041304164231194505,0.10387779524909914,-0.1315791011869298
1739,-0.0008355326406868746,0.04539486067693186,0.18096394599653476,-0.10011265921623572
1740,0.004428909510142441,0.04513549543732769,0.15173748246345956,-0.08905147717800008
1741,0.007186008274910139,0.035696286073712426,0.1054791114583509,-0.06660376453063119
1742,0.0037084183489179113,0.04173387940283449,0.14413581289008398,-0.12416149945651711
1743,0.0038949280772692676,0.039830206579693696,0.09975104469262257,-0.10091983870171009
1744,0.005378976373618638,0.04277594271626725,0.13003518669030217,-0.13489209575207747
1745,0.0020418393695654726,0.04500132656947449,0.11399782197376757,-0.12941939686576479
1746,0.0011366012468009249,0.04612595320477856,0.14848525860729334,-0.1391814719573405
1747,0.003540330798351599,0.0401376805403312,0.11669210992051805,-0.12267046428349254
1748,0.006588367422273334,0.04526874736163975,0.12089862764985346,-0.1487503443553956
1749,0.0018015690694248262,0.048085676392216836,0.12268125157270596,-0.21326914593337512
1750,0.014066497762792894,0.04594610707648565,0.13951703661519116,-0.13229538119240697
1751,0.0018803868679313277,0.04143050860467553,0.10627017906895501,-0.10727192988419174
