gen,mean,std,highest,lowest
1406,0.0029936629043602935,0.04412447481719424,0.12691413577819982,-0.12475266218373574
1407,0.0021700804690436147,0.0407172646640391,0.17437300054245836,-0.10415589421527072
1408,0.0033582266490677624,0.040091713781643105,0.15628549515580778,-0.09879797758585848
1409,0.007981088919002299,0.04589607227509791,0.10196681981128775,-0.1092889638877303
1410,0.00541618057636818,0.04802101126838281,0.11770122296543738,-0.14063695868708878
1411,-0.0028058371719067695,0.041191659086261205,0.11847942026082026,-0.0893298535749146
1412,0.008609277286046166,0.04253065622730008,0.121530860966983,-0.09919245102538754
1413,0.003252340917224882,0.04505973089080139,0.10419950548792557,-0.12665839487421626
1414,0.005546401596491463,0.0432857798719687,0.11150450230497115,-0.15379189867727497
1415,0.00021055246848134256,0.047575159367331525,0.17283190986891372,-0.11498847289739028
1416,0.005795814481785658,0.05324080557211001,0.12437902576292513,-0.13606933207669505
1417,0.007777872053272742,0.040013643310118474,0.10914819104814481,-0.0981863654168135
1418,-0.00031417932589743766,0.04329309533945323,0.09501799133044925,-0.15173494895588277
1419,0.005219443828414144,0.047442145779104626,0.16551319012717672,-0.11217078847055381
1420,0.014224516346557472,0.04121405662878263,0.1018579547195259,-0.10315513050607247
1421,0.009096332604425914,0.0467147392221635,0.15678055989554718,-0.16162056092156177
1422,0.012745926075908678,0.04562569724696891,0.13676453912908654,-0.1452294587747708
1423,0.008552601088002718,0.049521635285257395,0.16165195971790697,-0.16037001797906988
1424,0.003316382322288671,0.042564113621357556,0.12070350668573786,-0.12182249550557675
1425,0.00029481119779325884,0.04327323924893699,0.12277855135560566,-0.09107193327628854
1426,0.01394150248108708,0.044739413909408395,0.14412988348687722,-0.13897590629466802
1427,0.01680790867732925,0.04485497342885536,0.1703548878509591,-0.08464261666681486
1428,0.011564805459201135,0.044264513516276305,0.21083384564512825,-0.12453923117789559
1429,0.013479892959756592,0.04241626817708219,0.10591188323675903,-0.09768223661152284
1430,0.0007330310135467827,0.038802955649878706,0.09724297682314126,-0.16565028824618525
1431,-0.0015930937051582771,0.041605931161158724,0.0832197033549517,-0.12465602007121646
1432,0.008378041352055974,0.052908316740960824,0.21080778672825937,-0.15436527767474215
1433,0.002431403862183946,0.04424722268253533,0.17067195053404538,-0.13476381029615317
1434,0.00011911901678135439,0.04137201593697004,0.10825601512919959,-0.09569208306128704
1435,0.0071168423065789445,0.04708112747082363,0.11991718071373618,-0.15847278808766638
1436,0.005289339359032828,0.04130104409784208,0.1257324295204883,-0.12177286518162164
1437,0.008776805838831694,0.0414551218782212,0.1128509611504981,-0.09567497844186165
1438,0.0012358316773913366,0.0394463457318495,0.1205240548924633,-0.09153189362772365
1439,0.008744468868892795,0.037652366360279854,0.10359795552002649,-0.0739941947488604
1440,0.00751976627850937,0.040815546583699576,0.1231310149499818,-0.09474333298593107
1441,0.0029134287801564616,0.04881803159998836,0.13597035194611548,-0.08112042472608003
1442,0.005020350620558347,0.044176767642554605,0.11654057116254848,-0.10844854171112359
1443,0.0013584453844124897,0.04774272657627661,0.09670776321533577,-0.16157306490073967
1444,0.008762675719805315,0.0408956678017278,0.12497197525847724,-0.13466476087094612
1445,0.002854020909744984,0.039528805202071714,0.10996645660176191,-0.08482709592604248
1446,0.00639046163198582,0.0463025852796341,0.13745406504722624,-0.09422453368837311
1447,0.0034527666292172355,0.04454172480140506,0.10971773979542904,-0.1131307794249449
1448,0.0038853425587864515,0.04531107718771766,0.11337651104466215,-0.11700121566222327
1449,0.003449822111522789,0.05015574511411237,0.2018563783630232,-0.09948558961618911
1450,0.000898445080384555,0.041000226632245604,0.10204704728320516,-0.12480795607799525
1451,-0.00016895485221550045,0.03886075926962023,0.11208621335698991,-0.11691714790559954
1452,0.00770717640287405,0.04278020682404555,0.12614343494443644,-0.12309279507518275
1453,0.0012649291366308752,0.040467479377004276,0.12280578801303912,-0.10523643388955586
1454,0.0021644856543967597,0.04152356125712453,0.09655966260900938,-0.10386064891355182
1455,-0.0003640877257913583,0.0417282833391032,0.10811971405431942,-0.12257215942416858
1456,0.006135149501930726,0.04342480584749132,0.12405422363941745,-0.16212091904510081
1457,0.009266247042350862,0.044479627698009776,0.10790454891189359,-0.0907837796703633
1458,-0.002300911422309744,0.04397466728608665,0.11181023263988707,-0.12281024585141354
1459,0.0026923461088258615,0.041864800333409044,0.10602335103231869,-0.1160572918275177
1460,0.004238165287016856,0.04584430880061771,0.11385310710891991,-0.12375177453031658
1461,0.007987450815825409,0.046252002809435665,0.14520061891411748,-0.14236466516033874
1462,0.00246068830701366,0.04655295534818653,0.14482581322362717,-0.13281611674762658
1463,0.006231187442975865,0.04560845178826982,0.14162062233345557,-0.11863026540037952
1464,0.005951446150250588,0.045654026461365,0.1451350151318994,-0.11136148738256518
1465,-0.0017266737752937933,0.04749285513380283,0.10639607090496722,-0.1404720127614804
1466,0.006409771698486709,0.042977786996284954,0.12972209203349971,-0.09669807971153946
1467,-0.0011480729724519293,0.05041873963602993,0.12354051122931148,-0.12114242986108545
1468,0.0008040295706355346,0.04594836789084889,0.16290365752240188,-0.09120784724127073
1469,-0.0032856012736631407,0.047852999246391824,0.11915953819596986,-0.18080922840640315
1470,0.0011073458376896885,0.0489084187024422,0.12703761641338845,-0.17180529419751953
1471,0.004390862998925272,0.04103685597389455,0.128777623694906,-0.08371804565599128
1472,0.006844006700400005,0.04273718264439915,0.15648260538228462,-0.12056397723090981
1473,0.0012549149529904424,0.04378078547513342,0.09011505685250334,-0.10987188040618734
1474,0.013809482401450152,0.04154436640870929,0.12065206970476815,-0.07935526930806316
1475,-0.0010375924121028386,0.044338649757025894,0.10358394923068465,-0.12215889835784674
1476,0.013549614384601134,0.0455943884042236,0.12150357820912377,-0.16915570585280962
1477,0.0069405215112609804,0.04277963608924035,0.1263690860020027,-0.09427718658750986
1478,0.0003803313320151647,0.03427823572292841,0.09340261429552776,-0.08126115232890921
1479,0.004447352860385039,0.04376839969285809,0.14184279391186203,-0.10894212123477856
1480,-0.001371219172124844,0.041805765755496466,0.08707307825598141,-0.0957262212762546
1481,-0.0027077578115157954,0.04680191937522778,0.1063692540536378,-0.19284931218506726
1482,0.0054082038368388815,0.037986729875410866,0.11820632092847935,-0.06382797740558369
1483,0.009382579181333131,0.03454898502374898,0.07780510235211147,-0.08733641472306025
1484,0.007573154793378953,0.04289710872040881,0.1265778961582414,-0.1070408998471033
1485,0.00444223442817569,0.045145286233429276,0.1042821410102852,-0.17690115109312463
1486,0.002040645642652453,0.045129265328598,0.11909543281047479,-0.12931624430040758
1487,0.008148397154341982,0.04166327754048413,0.14746480674808315,-0.08635647175250155
1488,0.009415688914498543,0.0414144084595721,0.12311363822412956,-0.11847930942644944
1489,0.004544887877828677,0.045260545945680596,0.12248248419521993,-0.12592949743186113
1490,0.005778056096563804,0.048510627124014646,0.1774037073631778,-0.1264004739395107
1491,0.009439676795240472,0.04397369616239237,0.14949654427796116,-0.12670662680023798
1492,0.007336030511832664,0.040123151267905006,0.11660957233590524,-0.12192267793834113
1493,0.008033376480745456,0.04770466163085609,0.1714930246841898,-0.09228035226318204
1494,0.0040268759083513005,0.03871697237464769,0.10187324147760267,-0.08686686347578818
1495,0.0054209803969414525,0.04265808889946201,0.14569403542484005,-0.09014879927245031
1496,0.006003030666778164,0.04402984591754751,0.12102379257219274,-0.09367178025789483
1497,0.003493693234427271,0.042288019217269567,0.11319623075694697,-0.1318472238369819
1498,0.0030543062844231904,0.04116398300843703,0.14131413086144606,-0.11036494335101557
1499,0.008416463880016557,0.04358592932424693,0.10869370955284419,-0.10747317397695391
1500,0.003973988944540705,0.04613477887218376,0.13175759548927835,-0.12000831295713393
1501,0.0070600946390553965,0.04495342042436188,0.13760397656595913,-0.11686981060751228
1502,0.0036380000325184625,0.044787956474317644,0.15683707024657512,-0.1327122754087983
1503,0.00805004229438637,0.042899574118607925,0.11633120274644423,-0.09923006990339114
1504,0.005379913846398223,0.04646087461864453,0.1300854961519377,-0.09465702766387946
1505,0.007414217736759976,0.04459448333109657,0.16417639007160156,-0.10321604078114996
1506,0.015373344730872143,0.05487033754946702,0.2397323769191913,-0.12433296612521968
1507,0.012107912809886273,0.03612007539495962,0.10688830902050624,-0.0745823838438289
1508,0.007366171557968093,0.04473766232622861,0.10029481577707704,-0.1694898102475759
1509,0.010348604433128556,0.037002397246350675,0.09939126480493611,-0.08277225957338988
1510,0.00796147137489163,0.04268139277014666,0.12585274168223412,-0.09211834101501978
1511,0.007241739560404882,0.04692836136245755,0.18429414817407969,-0.06495732502005389
1512,0.008411819971358082,0.03887428479672847,0.09752467042490232,-0.12223369691320679
1513,-0.004956123686748055,0.040431949084186965,0.08448035800678962,-0.10496953168758935
1514,0.009439318415288896,0.04006946134566861,0.10026943203276292,-0.07955391638284368
1515,0.012767841345750978,0.04764928809479159,0.18341145007050352,-0.11279252173844206
1516,0.00837224151977133,0.039632040216507396,0.10151963870309723,-0.15810906676925365
1517,0.0016042944050484308,0.04490382288262819,0.14497561244106857,-0.10381859955988237
1518,-0.0038060323644319694,0.03967089314191459,0.10700828346454298,-0.09508717082519622
1519,0.00027543524337620003,0.040418587168328,0.09377821209894037,-0.10986670292280457
1520,0.011990237103121954,0.04659877694668748,0.20134031428174357,-0.09220082926894854
1521,0.007834146870760431,0.04263346317877582,0.09178901954694421,-0.07626695697382577
1522,0.004469573212600604,0.04320263824985261,0.11243950709839641,-0.09105861782323546
1523,0.007506824871555648,0.045700797579108936,0.10349046335389044,-0.10858352748201508
1524,0.011342211575787551,0.050256081096909266,0.1568042073006869,-0.08918428371436313
1525,0.008927239395440713,0.0421368540789174,0.12162047208170927,-0.11312722838932221
1526,0.00467339053828253,0.052931418537677195,0.12689969600518397,-0.16257691658525744
1527,0.0014415638643401189,0.04032495029552741,0.14134440440106685,-0.1219622437542737
1528,0.006454248626926027,0.03993637471696275,0.10414104018451026,-0.10172245671127825
1529,-0.0005765842151373798,0.04000831601177605,0.14260954712791984,-0.11422092962999372
1530,0.0035133262759018003,0.04468259205022744,0.10580498700531128,-0.14394005237150068
1531,0.002716656490250964,0.043702413114135315,0.12570644619802684,-0.09935614759705044
1532,0.004765667323249531,0.044029980853110946,0.17872452714647183,-0.10665965212497494
1533,-0.009981918359172138,0.0438316113185107,0.08935896574140394,-0.13282076789811761
1534,0.006133840562825098,0.044790374676248135,0.1166553913810561,-0.12996624211078453
1535,0.0007374954256828622,0.04545076334217103,0.1330523251290915,-0.1217952769370457
1536,0.0031700243102509816,0.04108886851732655,0.1185496178026208,-0.182936607614665
1537,0.000518257681562789,0.05204020131102192,0.15915120802473873,-0.15793464469075016
1538,0.005115302730619149,0.04393215280476518,0.1296636763265959,-0.13698028952195135
1539,0.00748417613113897,0.04572773900619893,0.15895286712527765,-0.11858511849191769
1540,-0.0004138687641135247,0.03786465148891771,0.07491202477331181,-0.12068688948497605
1541,0.008261954472749937,0.04510265022577197,0.15136194382749402,-0.0916767737268751
1542,-0.0004861802584258454,0.04622182370105152,0.1281837731848208,-0.15424291537413062
1543,0.002403351355214829,0.04295196779790764,0.10687856198724845,-0.09643261393898003
1544,0.007099601414137595,0.04586969992339481,0.10966974469772801,-0.09406541447725322
1545,-0.0003792408892311239,0.04375312805935139,0.11528387077398483,-0.12066077748476808
1546,0.004700383141728507,0.04749197041638834,0.12442813056854439,-0.10666060117033452
1547,0.007738913683619119,0.03735122383421962,0.09796394070138432,-0.09330018838103163
1548,-0.0052886077928357015,0.04373420708120007,0.09519915914547633,-0.10413178201394258
1549,0.007284174969820822,0.03830246071047965,0.14641776746536866,-0.08823471770761024
1550,0.009401459012231736,0.04803243498125317,0.12336424463370661,-0.15703247096626058
1551,0.007658265763002673,0.042763344358837045,0.09706886473046285,-0.14237101206601777
1552,0.010630618357280464,0.04378919431926232,0.08422251934588344,-0.14169917709282795
1553,0.006695352877960046,0.040465281703069615,0.11365567393718524,-0.08476993439626909
1554,0.010688815801435065,0.0448733889085967,0.13215837951886727,-0.11298721814655738
1555,0.009545824771699787,0.04209003673061582,0.11755911692618139,-0.10814113469020728
1556,0.0007851939039029316,0.04112865583741588,0.09683064123332394,-0.10884241544195436
1557,0.01243534512814321,0.045411853226558316,0.13625470825720565,-0.08688894851402065
1558,0.003553537317377391,0.042790433109720825,0.1359645156761165,-0.14021259587647641
1559,0.0113278859065679,0.04092740147190828,0.09475183960543196,-0.09560183640387135
1560,0.012497805744304012,0.047705396607238666,0.19717687340690018,-0.12582578689331322
1561,0.013317270544420421,0.04686649001653567,0.11711155731528215,-0.07932172960070577
1562,-0.00110659798681835,0.04963501026463609,0.12378926890554817,-0.12462551438394912
1563,0.005935343548051702,0.051939314625207705,0.16051902772209511,-0.1382423555284795
1564,0.008754889530214187,0.04603882495108334,0.1623190984445736,-0.13114067550995093
1565,0.005500270756764968,0.03874531954297553,0.09782388364770817,-0.10676830927328504
1566,0.0027484437670020232,0.034213719331798155,0.06929487566916445,-0.08348764200971034
1567,0.010181689028978142,0.04210353444845967,0.1101530437618078,-0.09333946927099532
1568,0.00528231217683237,0.04598888787033102,0.15181610440861498,-0.11395109235655446
1569,0.004633981362336883,0.042952419142366305,0.10864618372413691,-0.11989616610021381
1570,0.007575342359398765,0.04913346846171942,0.15544524725554582,-0.13258936802750493
1571,0.004416088106615467,0.04047255084801194,0.11593762045771758,-0.10639243791008193
1572,0.0038286897122930806,0.05433035117983204,0.14715576184455442,-0.11935669469823865
1573,0.010994611587716982,0.044783608756221616,0.13429591264883037,-0.08941547072968897
1574,0.003569868941051948,0.051437480280993576,0.15075530553226818,-0.12386734960104204
1575,0.004677208931338531,0.043046675855693925,0.1444122944846844,-0.10196288113732424
1576,0.007924490699899969,0.044259969803481646,0.13138037908934228,-0.10783902824529348
1577,0.004479412585007044,0.042750474517671916,0.1190070202121091,-0.09084735405531813
1578,0.003256820555385346,0.04727482940040289,0.13031698468110597,-0.12730834329568078
1579,0.010758354911060156,0.03995399585293421,0.1032103515716071,-0.07742126248236705
1580,0.004251630444065224,0.041849219233580225,0.10554199652921471,-0.12266461271108589
1581,0.007682214106296872,0.04063384497949435,0.08972660454823919,-0.13393477454565875
1582,0.0036881524731976287,0.03754597346737543,0.09321839550638614,-0.0788404514798127
1583,-0.001009487650076645,0.04454466913557784,0.13635383625279618,-0.13368613019391187
1584,-0.001634640390986941,0.03979889240601823,0.09397506346669159,-0.10145725158376054
1585,0.009460884784507325,0.04707968528863284,0.15739820260506088,-0.11686643838492958
1586,0.0018547933687673625,0.04424519440422174,0.10835585921207494,-0.12419407140950342
1587,0.0011958773030497716,0.04025614649027005,0.0805538866418897,-0.12474405795766835
1588,0.0036026550986559126,0.04136106854399998,0.12570583227971688,-0.1112463931755828
1589,0.0021997587135640932,0.043429043781528384,0.12895444694598152,-0.14726885170170687
1590,0.005881293816340131,0.04834269564124153,0.12215883914924389,-0.11300147168260843
1591,0.003600186951112281,0.03848651913166443,0.10289033666826385,-0.08060727641861762
1592,0.005042971615849618,0.04519514804136675,0.14523558547567894,-0.12264175633571428
1593,0.00257487894826846,0.04843525432161873,0.19149201473819966,-0.11164227944600966
1594,0.006141631284664518,0.046701529546432766,0.16979567039963667,-0.1566523506225959
1595,0.008792043163018693,0.042583094542876475,0.10448038250701547,-0.11450015710098116
1596,0.004593958044455551,0.04249101396858443,0.12627275164057994,-0.1317605572916665
1597,0.009356957140541508,0.03988621998170414,0.12040328853282067,-0.07299694163363277
1598,0.007365315133088291,0.04665388632539465,0.11954587364055257,-0.15370592675880565
1599,0.005062800397105645,0.044112519650795726,0.10920269709222276,-0.11807231153311984
1600,0.0019054680814598493,0.045412295566231095,0.12745389812560054,-0.11170653164178732
1601,0.00240734599460324,0.046054995988815794,0.0888794239519246,-0.14632333545117418
1602,0.006153432624166012,0.05204666083485126,0.21540130014962497,-0.1265937133084312
1603,0.001889922256611705,0.04335239798041154,0.09068530357155376,-0.13027102674830146
1604,0.005174828232978245,0.04276007658775848,0.10349373989478289,-0.0928826051015875
1605,0.004051736362608074,0.05148124050341386,0.20918070120590504,-0.13941732169051366
1606,0.008077608309056279,0.04903978585545074,0.19407982763814807,-0.12269282708992024
1607,0.004539746899907878,0.039894416874962924,0.11761519403299837,-0.10678416087383438
1608,0.008077518683331173,0.04526158894115687,0.13656960549051378,-0.105387378224884
1609,0.004468643442237831,0.03887515304313022,0.08558349527720056,-0.0722781728680742
1610,0.0037335114857066742,0.04180432211308631,0.12152855108911585,-0.09458837021741581
1611,0.005039639627997709,0.04033939687413915,0.10823854025851701,-0.07313093416004077
1612,0.011990601282494495,0.04717057338642457,0.14560615652291953,-0.10485113380071479
1613,0.011907088911011323,0.03843785383795603,0.10812191467738202,-0.08353939795157539
1614,0.009220550606908993,0.04012701729712998,0.1046379386701087,-0.09128784349668015
1615,0.010705782297217423,0.044212438523161514,0.11849571306669263,-0.1299024187053884
1616,0.00831646975721908,0.049759521533966754,0.14345865123425297,-0.11153817077604974
1617,-0.0028772680218771395,0.04249138995471865,0.11385562379745871,-0.0826791386421433
1618,0.00389541565912345,0.045041352203376656,0.12438999710515242,-0.11579605375948332
1619,0.0058652091725195565,0.042570072255997404,0.12439107741187572,-0.1367483193344815
1620,0.00045110224671707943,0.04789725136796858,0.11548683162087216,-0.10798694801115047
1621,-0.005486206554535172,0.044147661337097216,0.1307407284546302,-0.1337369871954643
1622,0.004727650821212491,0.04226429032831147,0.11950567859146494,-0.0740610625862366
1623,0.006479369959563545,0.0388814230772197,0.10777085497540335,-0.09468150717743168
1624,0.012217670181287988,0.04311776614425151,0.11568413632740077,-0.06395735626872731
1625,0.007625909269266778,0.046481994877959794,0.14068838683464105,-0.11520183929760416
1626,0.008142946421222404,0.04597099434895956,0.1274964881198723,-0.09406038706184128
1627,0.007181007782018809,0.04803386913467202,0.1539263806077717,-0.09264494028055384
1628,0.010610399341066485,0.04557765191089186,0.1469966251746151,-0.10563390481873694
1629,-0.0028327791620279285,0.041326560677069545,0.1072663281932306,-0.11588176380058623
1630,0.006903361604115138,0.04380339986463757,0.14555862286773458,-0.13289535748429096
1631,0.007425173226941253,0.048440517674828015,0.1828028409039466,-0.11550451359045455
1632,0.005714887016838456,0.05344550173107615,0.1530425422829979,-0.1473682655227103
1633,0.002877230544864989,0.049283880034679865,0.12377396436369087,-0.11777222639931598
1634,-7.988185558027272e-05,0.04264809348527119,0.10478203373555973,-0.11687321594973232
1635,0.009052031653317253,0.04508379297563772,0.14279299650804816,-0.08219062065817503
1636,0.008727625159670105,0.04902495455103099,0.21295465130285238,-0.11479102676578062
1637,0.0070314067081970666,0.04667795817078166,0.1351767069882512,-0.09958069620782273
1638,0.005449712785887621,0.04623013032540735,0.14279689960099579,-0.1256777413825481
1639,0.013149205161414273,0.05073588658093766,0.16180858421039362,-0.11517165605550472
1640,-0.005075513350983896,0.041646082629926126,0.14559346702019968,-0.09852563317596205
1641,-0.003327422703811068,0.043352543755569545,0.14973554793172886,-0.13253888477538509
1642,0.005609249888516231,0.04197697748955809,0.11416975949189997,-0.14701711452593078
1643,0.0005433482369862891,0.04265216059933441,0.09257162117809581,-0.16924121281629992
1644,0.005500964816462428,0.043974441350708104,0.09679119023796544,-0.11671416122718695
1645,0.015938068885639912,0.0438954400649436,0.12432455910181292,-0.11089029677274473
1646,0.003691106496316878,0.043286774074104375,0.12611515695781603,-0.10331812030411458
1647,0.00015647608103159933,0.038658715185492507,0.09393808001274666,-0.10333837377784963
1648,0.0006130507023227366,0.040935024989525316,0.08092147152263868,-0.12495383452699951
1649,-0.002012753903506227,0.04372507526941502,0.11601661289119282,-0.13123072437583944
1650,0.004312501384178811,0.05021476254015649,0.12586790123970615,-0.12394291470135904
1651,0.01166922420119089,0.04173142486666985,0.16696556602407642,-0.10731955554808714
1652,0.006443173634913889,0.04866479733230535,0.14440779249651775,-0.12894712762667435
1653,-0.005979334235384482,0.04271216374121999,0.09591272063588281,-0.13555592335341546
1654,0.010231218042430719,0.042440360911244784,0.10488633735330585,-0.09202241958772073
1655,0.006180422148434018,0.040840155630538895,0.11889002898751942,-0.09466201063033827
1656,0.005598959930007995,0.04913193480386727,0.17941699341476228,-0.11947619365424025
1657,0.0075944478577062505,0.04258781885577183,0.15199744721697392,-0.08386740637546691
1658,0.005916249319281801,0.04586560004981419,0.15599527650997919,-0.13894282074655467
1659,0.0017910241816304975,0.045540037197556504,0.1254897241317338,-0.12494566923571979
1660,0.0013659514873503517,0.04368034741137736,0.14115480400995123,-0.09385899001379258
1661,0.002790858080758514,0.04217154360280716,0.11318542703753448,-0.09690279271691918
1662,0.0028200307876470117,0.04524563315484649,0.11981097920075692,-0.1134414026063022
1663,0.013603737990812236,0.042067335288419785,0.11739716898989239,-0.09228844203552236
1664,0.009554556191594591,0.04666659295333081,0.17301619892155135,-0.12378704872609361
1665,0.013549539883816446,0.0425479530777734,0.14073577827471206,-0.11430008702199454
1666,0.0015860000434797252,0.04941951905553134,0.16632741200367207,-0.1232988470445344
1667,-0.002328744558863876,0.040901872413458905,0.11142258856637015,-0.09751984748148837
1668,0.0029691926087890507,0.041760062285293366,0.09779374854332791,-0.10594223053663074
1669,0.0022888135003427544,0.04306455785814008,0.12556665133754136,-0.1010510106640681
1670,0.006027581769481979,0.042393797379469175,0.1516644538010007,-0.07887142331000027
1671,0.01085550548972445,0.045773538317263114,0.13673372650491525,-0.09021032811731847
1672,0.003991287573733161,0.04022298297546414,0.13033656920636755,-0.10270196514474936
1673,0.0025688179238739393,0.03968124450631656,0.11602294470168933,-0.09526927430409163
1674,0.01185701356645729,0.043929606625739914,0.13519311280871427,-0.10449180803709068
1675,0.010902353638684881,0.04264337102780135,0.13885488777692223,-0.08144609577493689
1676,0.010898022315988888,0.04293206716220022,0.16312702994098577,-0.07384085940236312
1677,0.0038461594848467704,0.05028374485648737,0.10563055505931572,-0.19449231580896983
1678,0.006794581190367042,0.04214692881660132,0.11362476001541552,-0.09009524873292368
1679,0.0023863349631807963,0.041692085999539816,0.08360999315969542,-0.10069528321505852
1680,-0.004037810064233019,0.044973439673077355,0.093767174879709,-0.1202859125246594
1681,0.0052494696486465485,0.04410847553892261,0.10730532883871996,-0.10143381495196765
1682,-0.0013461876686720082,0.039522639077320974,0.11104724894206099,-0.09887025146440034
1683,0.013861079294106784,0.04394453908535489,0.1936714785640066,-0.10856038306520546
1684,-4.756203752570326e-05,0.040820810426979666,0.12667072758105535,-0.09934098507026853
1685,0.0006523539052619257,0.04446291260400403,0.11506700567451929,-0.13494579297129725
1686,0.006334978921132616,0.04488207926995669,0.19370116908684315,-0.09600691896835936
1687,-0.004214759519511108,0.04577937560325932,0.13911524804127076,-0.10463821355171068
1688,-0.003078859805006437,0.04227701406795109,0.12276185896854168,-0.12146305842416333
1689,0.014439594661340052,0.0429724679061426,0.1430987838427071,-0.08931651952973907
1690,0.003881970820277352,0.05140463650940911,0.1587384574286602,-0.14286187050337862
1691,0.010649832027848766,0.043138710418902625,0.11089179493531501,-0.10890234432204729
1692,0.0013287051368548475,0.0409001449701127,0.09993073079433265,-0.10702273482484911
1693,-0.0018708170961054915,0.04522622381336227,0.08487669195455348,-0.1451132353204951
1694,0.011582773878299576,0.046767717505344523,0.15062036187116143,-0.0858460075533212
1695,0.008070532705028348,0.048247550741884686,0.15078026564399744,-0.17550104178503864
1696,0.00028272617376620706,0.040542550103996496,0.12198343171685,-0.08947797504769214
1697,0.011077518190678405,0.045756879830533684,0.12835804823993824,-0.1253279938995771
1698,0.002077827726756513,0.03933475390064359,0.10485963774233804,-0.10389986719426766
1699,-0.005383274413102077,0.04446079756627548,0.10421969433858895,-0.1527372140832257
1700,0.008293202450562216,0.04183862202894882,0.10514568634889593,-0.1512996728051613
1701,0.003916483507897302,0.04695300713090704,0.1083248925100953,-0.13036696742968767
1702,0.0059863206950989505,0.038870463609578285,0.10318655028544917,-0.0690844221853347
1703,0.006032127310724273,0.04302731257494488,0.11645892023786837,-0.16256341948930722
1704,0.015670882557951165,0.04840979462254365,0.18478184727738334,-0.08702808046071844
1705,0.009108645947407616,0.03904009077459537,0.10001046187860421,-0.10570881453085432
1706,0.009609650893416024,0.04432825453141099,0.09802942385879079,-0.1174699873044098
1707,0.012428824139152054,0.04944461215530717,0.13553309181546716,-0.1290791217501886
1708,0.009063815229272356,0.0390090438499528,0.14254950380597453,-0.08269089630551149
1709,0.005269184294180543,0.04857560699355183,0.12961587006839037,-0.1361339586848996
1710,0.006969048446063108,0.04189723444949273,0.08699266125255929,-0.1174216950994458
1711,0.0034947932324551245,0.04863972121805991,0.10888994147267612,-0.15024513960504857
1712,0.002897932473120174,0.049184179695595964,0.15131366788087464,-0.11753759011286316
1713,0.0068732217412795695,0.05068881459517125,0.1757506376885291,-0.13852909122223564
1714,0.009070127911807524,0.0471086726958922,0.17938197606752762,-0.09582746179274773
1715,0.006696709727690764,0.047480172135634234,0.1570613672569292,-0.11020989039147899
1716,0.004869527601416735,0.04222743080126122,0.11922595274565798,-0.10829686673087272
1717,0.001987693802302109,0.046258378518228276,0.13748285172324232,-0.12182354612541488
1718,-0.003550723006993737,0.04918818121455518,0.12624776447260536,-0.13381016981586882
1719,0.007743447956128969,0.04854959180851224,0.15850534220804288,-0.13005571899209986
1720,-0.0031353974496701213,0.048149194592578035,0.13465964735606076,-0.1319853371167622
1721,0.007741097671779007,0.04334569300074435,0.12551253517304561,-0.1029018496289957
1722,0.010591857910352753,0.04496889569720978,0.11039820962623369,-0.12055665860583845
1723,-0.002718680029021231,0.04307609182133663,0.13291998486469445,-0.09006468198725515
1724,3.574160213012906e-05,0.04629278402513455,0.10828185254525163,-0.11810732850953701
1725,0.006093396302416006,0.04170939163335524,0.12903956398996447,-0.09418320232498487
1726,-0.00017030495902730646,0.03782012549112928,0.08738758478181108,-0.08604677950295722
1727,0.0031139404629505706,0.047138970616200745,0.12460849379984086,-0.15009457562121095
1728,0.01029567231163727,0.049017520279150704,0.13002327069122077,-0.1128209452738464
1729,0.004751823350909277,0.0413336099713746,0.093975687101429,-0.14886174378541167
1730,0.011335078892793131,0.04321807717130381,0.1486697618032975,-0.08661490135031327
1731,-0.001009120547471714,0.0452161483373283,0.16457580370767128,-0.1489732730901841
1732,0.008950690684542975,0.04417846358008225,0.13407799878542603,-0.08703674549315818
1733,0.0012602081422567132,0.04370821421141367,0.17177628008722456,-0.08859716454336136
1734,0.002434683774168925,0.043499713854149066,0.11560936053295362,-0.08600556203466839
1735,-0.0014624116702039022,0.04607362885398892,0.127860169404906,-0.15638489734521707
1736,0.005192243738782774,0.04085077073704666,0.10757889720236893,-0.09750692673557362
1737,0.007237417690048591,0.043199044596652796,0.09708834181903862,-0.13917780256649698
1738,0.005864033957777206,0.042475045284183895,0.1093907594164616,-0.1323458076191359
1739,-0.0066886700967323685,0.03766539947896186,0.08140400532828623,-0.13653258932325804
1740,0.008257798961438034,0.04184394544012897,0.1369263654640207,-0.10572473802927387
1741,0.0014387250199757384,0.04412797696599433,0.161603542894342,-0.11028006204883256
1742,0.006299786682233992,0.03952205871685036,0.13991863777025176,-0.09177889102111622
1743,0.004675710558918808,0.03752165492281248,0.09793200699056256,-0.12831728153790842
1744,0.003577735561429144,0.04627805851384699,0.12127216658711758,-0.16123666276652635
1745,0.012195586100524534,0.049662438750478335,0.15395723585166277,-0.08950222287022996
1746,0.002078850193972732,0.04258345935920304,0.19624397661616033,-0.09817953394685433
1747,0.008939718725428553,0.04290794171215769,0.13251708723784492,-0.1571705161504425
1748,0.0065834956024954285,0.0416231589266428,0.0972107658973267,-0.111043426944861
1749,0.002085108096398594,0.04354616879394973,0.11990311602220545,-0.09679670468808052
1750,0.00457415701153969,0.040086730233550645,0.08234638555523091,-0.09698737517196462
1751,0.0029519822503556257,0.04245453312911932,0.11085801936641011,-0.09498424372155365
